0.242375
0.425235
0.447274
0.331444
0.106564
0.208728
0.574702
0.190284
0.321948
0.180422
0.363972
0.19614
0.16129
0.136777
0.253829
0.652523
0.446194
0.390794
0.135368
0.237611
0.137665
0.090519
0.150001
0.263186
0.727836
0.489111
0.284708
0.119239
0.129755
0.190983
0.108359
0.102841
0.361708
0.785975
0.387646
0.08512
0.091755
0.163355
0.410885
0.313839
0.412901
0.329323
0.341512
0.368323
0.197505
0.18031
0.360454
0.372475
0.158154
0.230916
0.139028
0.570787
0.56154
0.107915
0.185368
0.276529
0.170576
0.092209
0.043954
0.144632
0.735007
0.561773
0.102897
0.221534
0.155125
0.339092
0.369333
0.19319
0.43407
0.562739
0.233333
0.13305
0.34747
0.115404
0.15934
0.204663
0.194437
0.538842
0.718635
0.187353
0.188793
0.104234
0.080767
0.198119
0.205663
0.206287
0.517917
0.660189
0.205196
0.224284
0.239978
0.147693
0.195105
0.139027
0.07552
0.163977
0.599836
0.660968
0.200239
0.192762
0.189947
0.394734
0.205275
0.229885
0.338085
0.504382
0.309105
0.120939
0.198625
0.480493
0.216784
0.090695
0.190124
0.143433
0.576961
0.656459
0.112603
0.208939
0.260579
0.098832
0.066135
0.076658
0.081716
0.653462
0.70593
0.121246
0.168314
0.07018
0.274753
0.272506
0.248692
0.309193
0.293637
0.444221
0.293328
0.542852
0.168918
0.110872
0.137069
0.093561
0.417909
0.669528
0.450806
0.205402
0.266335
0.144569
0.202606
0.154113
0.14611
0.377065
0.670685
0.397577
0.200861
0.333913
0.109296
0.196279
0.142823
0.150088
0.104085
0.849542
0.351858
0.149448
0.166791
0.109718
0.535925
0.103338
0.067342
0.22763
0.718096
0.090375
0.071852
0.108412
0.324053
0.451432
0.102381
0.124895
0.150358
0.632183
0.450211
0.120259
0.192371
0.306117
0.078304
0.051055
0.100125
0.223112
0.786973
0.511868
0.166286
0.100679
0.111066
0.076584
0.042186
0.096869
0.271729
0.892506
0.288872
0.144413
0.073813
0.053108
0.102137
0.093953
0.17378
0.185122
0.713742
0.469247
0.238758
0.321598
0.161927
0.192023
0.177612
0.266002
0.278178
0.594621
0.458251
0.266347
0.346543
0.169825
0.105898
0.140799
0.15941
0.224137
0.941257
0.055774
0.045639
0.036853
0.028198
0.37769
0.082088
0.07031
0.149474
0.894954
0.078558
0.060857
0.054786
0.097505
0.376773
0.115997
0.134743
0.136375
0.859117
0.17251
0.077274
0.094317
0.158506
0.031499
0.02725
0.054464
0.194746
0.961848
0.140537
0.07641
0.047325
0.066278
0.018244
0.003358
0.03178
0.157756
0.96229
0.21305
0.046137
0.012459
0.009166
0.045158
0.042279
0.104582
0.095073
0.936835
0.271121
0.092155
0.116078
0.05536
0.063359
0.112652
0.169709
0.202724
0.887039
0.261167
0.142008
0.178392
0.079758
0.024183
0.081066
0.0737
0.634284
0.759141
0.082176
0.032331
0.026655
0.017092
0.231166
0.089164
0.095877
0.150673
0.92911
0.133541
0.064968
0.068605
0.129275
0.351247
0.166703
0.124115
0.098149
0.89022
0.108304
0.076568
0.07306
0.091532
0.057229
0.047344
0.040288
0.075709
0.989578
0.080542
0.023538
0.023622
0.016269
0.004801
0.005288
0.022001
0.062124
0.987317
0.142372
0.021454
0.008187
0.003601
0.006625
0.017685
0.037617
0.049477
0.955847
0.282406
0.042343
0.022308
0.009643
0.011743
0.027055
0.085916
0.104747
0.912719
0.373741
0.077846
0.038925
0.021551
0.027429
0.021434
0.059354
0.667119
0.633873
0.296105
0.240571
0.046921
0.02587
0.295075
0.086905
0.045444
0.223079
0.838127
0.091217
0.062099
0.059332
0.367962
0.565611
0.263365
0.114233
0.277298
0.559851
0.151826
0.104369
0.089547
0.406676
0.13771
0.094061
0.063401
0.161267
0.943216
0.202658
0.062255
0.039339
0.077536
0.064118
0.021989
0.038441
0.095209
0.957717
0.250414
0.06107
0.016192
0.030709
0.116412
0.103864
0.242871
0.193759
0.809446
0.409912
0.215592
0.070086
0.067145
0.176154
0.188178
0.4321
0.340031
0.495285
0.452601
0.327066
0.220694
0.159361
0.093255
0.093066
0.128246
0.221888
0.817235
0.335134
0.306188
0.172387
0.115348
0.166071
0.063989
0.017637
0.214265
0.847599
0.029089
0.039543
0.039987
0.446848
0.36528
0.224982
0.140085
0.390116
0.423992
0.108795
0.066751
0.077348
0.664905
0.21826
0.209192
0.154671
0.382341
0.753886
0.351829
0.124777
0.049566
0.168349
0.157855
0.149159
0.107961
0.270129
0.729125
0.550156
0.150875
0.04028
0.097613
0.187099
0.152403
0.342794
0.457471
0.567631
0.437294
0.294769
0.075638
0.094556
0.255768
0.214858
0.4505
0.562596
0.379444
0.165719
0.313242
0.227213
0.21856
0.103575
0.098888
0.080417
0.107757
0.948682
0.152715
0.051764
0.133622
0.13252
0.089935
0.0145
0.016396
0.041485
0.653181
0.041656
0.075422
0.032652
0.7447
0.479366
0.027378
0.055915
0.093143
0.165668
0.068221
0.044175
0.053331
0.848978
0.619245
0.151597
0.124444
0.223815
0.34969
0.20413
0.124
0.047772
0.588528
0.558517
0.169783
0.148579
0.277619
0.370306
0.309619
0.166733
0.052684
0.544537
0.263906
0.042932
0.08558
0.301092
0.605341
0.181177
0.064001
0.038109
0.652472
0.242885
0.033637
0.053481
0.213833
0.4739
0.082599
0.025336
0.028059
0.811455
0.284061
0.039307
0.082139
0.038642
0.768777
0.146053
0.058677
0.041719
0.540362
